player_name,n,goals,xg_sum,raw_rate,xg_rate,eb_alpha_post,eb_beta_post,eb_mean,eb_ci_lo,eb_ci_hi,eb_vs_xg,shrinkage
C. Starfelt,5,1,1.519521165639162,0.2,0.30390423312783243,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.20276421941973022,0.9579202948071905
A. Edmundsson,5,1,1.1892303004860878,0.2,0.23784606009721757,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.13670604638911532,0.9579202948071905
A. El Mokhtari,5,1,0.46644059754908085,0.2,0.09328811950981616,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,0.007851894198286066,0.9579202948071905
Yoon Do-Young,5,1,0.5819220095872879,0.2,0.11638440191745758,12.017671374440276,106.80445385409874,0.10114001370810223,0.05994365846357922,0.14997849293560409,-0.01524438820935535,0.9579202948071905
L. Mazzitelli,15,2,0.9607381150126457,0.13333333333333333,0.06404920766750971,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.03700231086120623,0.8835603746375942
I. Diabate,15,2,2.001635331660509,0.13333333333333333,0.13344235544403393,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.032390836915317994,0.8835603746375942
M. Bard,15,2,0.8507726897951216,0.13333333333333333,0.05671817931967477,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.044333339209041166,0.8835603746375942
I. Camara,15,2,1.0695373804774135,0.13333333333333333,0.07130249203182756,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.029749026496888376,0.8835603746375942
C. Stuani,15,2,1.834434412419796,0.13333333333333333,0.12229562749465307,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.021244108965937133,0.8835603746375942
K. Sildillia,15,2,2.0247619561851025,0.13333333333333333,0.13498413041234017,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.03393261188362423,0.8835603746375942
A. MacNulty,15,2,1.1715084314346313,0.13333333333333333,0.07810056209564209,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.02295095643307385,0.8835603746375942
S. Taniguchi,15,2,1.9776268750429153,0.13333333333333333,0.1318417916695277,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.030790273140811758,0.8835603746375942
G. Ilenikhena,15,2,1.283850073814392,0.13333333333333333,0.08559000492095947,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.015461513607756466,0.8835603746375942
T. Henry,15,2,2.1663886290043592,0.13333333333333333,0.14442590860029061,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.043374390071574676,0.8835603746375942
H. Guirassy,15,2,1.8546169064939022,0.13333333333333333,0.12364112709959348,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.022589608570877537,0.8835603746375942
V. Samuel,15,2,1.857421189546585,0.13333333333333333,0.12382807930310567,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.022776560774389734,0.8835603746375942
I. Schranz,15,2,3.220113856717944,0.13333333333333333,0.21467425711452962,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.11362273858581368,0.8835603746375942
Jon Martín,15,2,1.835074134171009,0.13333333333333333,0.12233827561140061,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.021286757082684668,0.8835603746375942
R. Macek,15,2,0.6756947189569473,0.13333333333333333,0.04504631459712982,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.05600520393158612,0.8835603746375942
E. Nketiah,15,2,1.945158213376999,0.13333333333333333,0.12967721422513326,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.02862569569641732,0.8835603746375942
M. Jonathans,15,2,1.6640063971281052,0.13333333333333333,0.11093375980854034,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.0098822412798244,0.8835603746375942
E. Nwaneri,15,2,0.9546090587973595,0.13333333333333333,0.06364060391982397,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.03741091460889197,0.8835603746375942
Amir Rrahmani,15,2,1.302073486149311,0.13333333333333333,0.08680489907662074,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.014246619452095197,0.8835603746375942
Z. Buurmeester,15,2,1.468936875462532,0.13333333333333333,0.09792912503083546,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.003122393497880474,0.8835603746375942
N. Mbala,15,2,0.9063342064619064,0.13333333333333333,0.060422280430793764,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.040629238097922175,0.8835603746375942
Z. Šehović,15,2,1.597510851919651,0.13333333333333333,0.10650072346131007,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.005449204932594126,0.8835603746375942
D. Methalie,15,2,0.9256965088425204,0.13333333333333333,0.061713100589501364,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.039338417939214575,0.8835603746375942
J. Filipović,15,2,0.9502939656376839,0.13333333333333333,0.06335293104251226,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.03769858748620368,0.8835603746375942
J. van Overeem,15,2,1.643818873912096,0.13333333333333333,0.10958792492747307,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.008536406398757135,0.8835603746375942
Peque Fernández,15,2,1.1806236132979393,0.13333333333333333,0.0787082408865293,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,0.022343277642186646,0.8835603746375942
J. Klíma,15,2,2.7489404045045376,0.13333333333333333,0.18326269363363584,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.0822111751049199,0.8835603746375942
P. Mendy,15,2,1.9959746450185776,0.13333333333333333,0.13306497633457184,13.017671374440276,115.80445385409874,0.10105151852871594,0.061323220427455694,0.14782975071974316,-0.032013457805855905,0.8835603746375942
S. Chukwueze,25,3,1.890326514840126,0.12,0.07561306059360504,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.025362712190188416,0.8199134326834195
J. Ikoné,25,3,3.048577779904008,0.12,0.12194311119616032,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,-0.020967338412366865,0.8199134326834195
S. Akere,25,3,2.5625450069783255,0.12,0.10250180027913303,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,-0.0015260274953395742,0.8199134326834195
L. Camara,25,3,1.7180667147040367,0.12,0.06872266858816146,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.03225310419563199,0.8199134326834195
D. Kostka,25,3,2.59709015104454,0.12,0.10388360604178161,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,-0.002907833257988157,0.8199134326834195
J. Timber,25,3,4.482013672590256,0.12,0.17928054690361023,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,-0.07830477411981678,0.8199134326834195
R. Brajković,25,3,3.141348948702216,0.12,0.12565395794808865,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,-0.024678185164295194,0.8199134326834195
K. Danois,25,3,1.7365943546174094,0.12,0.06946377418469638,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.03151199859909708,0.8199134326834195
R. Del Castillo,25,3,1.6997146772919223,0.12,0.06798858709167689,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.03298718569211656,0.8199134326834195
T. Pobega,25,3,1.6337593792704865,0.12,0.06535037517081946,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.035625397612973994,0.8199134326834195
Y. Bisseck,25,3,2.067222449928522,0.12,0.08268889799714088,14.017671374440276,124.80445385409874,0.10097577278379345,0.06256571786204318,0.1459287372227603,0.01828687478665257,0.8199134326834195
Mostafa Mohamed,35,4,3.06527148548048,0.11428571428571428,0.08757918529944228,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,0.013331021105541893,0.7648199154107487
N. Štulić,35,4,4.25336791574955,0.11428571428571428,0.12152479759284428,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,-0.020614591187860104,0.7648199154107487
Carlos Soler,35,4,2.366164278006181,0.11428571428571428,0.06760469365731946,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,0.03330551274766472,0.7648199154107487
Y. Sor,35,4,3.489966291934252,0.11428571428571428,0.09971332262669291,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,0.0011968837782912606,0.7648199154107487
S. Mayulu,35,4,2.9002393819391727,0.11428571428571428,0.08286398234111922,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,0.018046224063864955,0.7648199154107487
M. Tel,35,4,2.709632318466902,0.11428571428571428,0.07741806624191148,15.017671374440276,133.80445385409874,0.10091020640498417,0.06369262312081495,0.14423170258268608,0.02349214016307269,0.7648199154107487
N. González,45,5,3.909234557300806,0.1111111111111111,0.08687187905112902,16.017671374440276,142.80445385409874,0.10085289660613377,0.06472096075528162,0.14270494775397793,0.013981017555004749,0.7166641616509875
H. Çalhanoğlu,45,5,1.7581852432340384,0.1111111111111111,0.03907078318297863,16.017671374440276,142.80445385409874,0.10085289660613377,0.06472096075528162,0.14270494775397793,0.061782113423155136,0.7166641616509875
R. Meerveld,55,6,5.852322561666369,0.10909090909090909,0.10640586475757036,17.017671374440276,151.80445385409874,0.10080237617790322,0.0656644276110132,0.14132204722802497,-0.005603488579667137,0.6742133181563432
A. Bertaccini,65,7,6.900944385677576,0.1076923076923077,0.1061683751642704,18.017671374440276,160.80445385409874,0.10075750610509328,0.0665341862766564,0.14006195368076815,-0.00541086905917712,0.6365103036499073
F. Dimarco,65,7,4.56060878909193,0.1076923076923077,0.07016321213987585,18.017671374440276,160.80445385409874,0.10075750610509328,0.0665341862766564,0.14006195368076815,0.03059429396521743,0.6365103036499073
D. Hašek,6,1,0.7248483225703239,0.16666666666666666,0.12080805376172066,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.02051212467918484,0.9499257754896595
A. Filipović,6,1,0.8199347220361233,0.16666666666666666,0.13665578700602055,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.03635985792348473,0.9499257754896595
R. Horák,6,1,0.41936250030994415,0.16666666666666666,0.06989375005165736,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.030402179030878454,0.9499257754896595
Robin Le Normand,6,1,0.6617438718676567,0.16666666666666666,0.11029064531127612,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.009994716228740305,0.9499257754896595
D. Coppola,6,1,1.341693177819252,0.16666666666666666,0.223615529636542,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.12331960055400618,0.9499257754896595
D. Rensch,6,1,0.3338920325040817,0.16666666666666666,0.05564867208401362,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.0446472569985222,0.9499257754896595
M. Dowman,6,1,0.5714305266737938,0.16666666666666666,0.09523842111229897,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.005057507970236852,0.9499257754896595
A. van Axel Dongen,6,1,0.809844546020031,0.16666666666666666,0.1349740910033385,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.03467816192080267,0.9499257754896595
Lisandro Martínez,6,1,1.1191147528588772,0.16666666666666666,0.18651912547647953,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.08622319639394371,0.9499257754896595
W. Goes,6,1,0.9145705327391624,0.16666666666666666,0.15242842212319374,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.05213249304065792,0.9499257754896595
Aihen Muñoz,6,1,0.357329647988081,0.16666666666666666,0.05955494133134683,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.040740987751188985,0.9499257754896595
Š. Langer,6,1,0.4678145572543144,0.16666666666666666,0.07796909287571907,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.022326836206816747,0.9499257754896595
A. Njie,6,1,0.6423414573073387,0.16666666666666666,0.10705690955122311,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.006760980468687297,0.9499257754896595
J. Pupe,6,1,0.3131325803697109,0.16666666666666666,0.05218876339495182,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.048107165687584,0.9499257754896595
J. Henderson,6,1,0.29799096833448857,0.16666666666666666,0.049665161389081426,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.05063076769345439,0.9499257754896595
J. Siebert,6,1,0.4065384194254875,0.16666666666666666,0.06775640323758125,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.032539525844954564,0.9499257754896595
Asier Osambela,6,1,0.2879997752606869,0.16666666666666666,0.047999962543447815,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.052295966539088,0.9499257754896595
W. Paugain,6,1,0.5063562579452991,0.16666666666666666,0.08439270965754986,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.01590321942498596,0.9499257754896595
John Donald,6,1,0.5940117239952087,0.16666666666666666,0.09900195399920146,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.001293975083334356,0.9499257754896595
Clinton Mata,6,1,1.1656737998127937,0.16666666666666666,0.19427896663546562,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,-0.0939830375529298,0.9499257754896595
V. Adžić,6,1,0.2521630711853504,0.16666666666666666,0.04202717853089174,12.017671374440276,107.80445385409874,0.10029592908253582,0.05942995544641401,0.14875592303592808,0.05826875055164408,0.9499257754896595
