match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy,pred_landing_x,pred_landing_y,expected_length,landing_error,length_oe,territory_oe,wide_oe,actual_zone,expected_zone,actual_danger_zone,expected_danger_zone,actual_safe_wide_zone,expected_safe_wide_zone,danger_zone_avoidance,safe_wide_oe,next_touch_team,next_touch_type,next_touch_player,next_touch_seconds,same_team_first_touch,opponent_first_touch,same_team_touch_10s,opponent_touch_10s,opponent_shot_10s,opponent_final_third_touch_10s,relief_success,clearance_value_oe,prev_type,prev_team_relation,prev_outcome,prev_x,prev_y,prev_seconds,prev_was_cross,prev_was_through_ball,prev_was_long_ball,prev_was_set_piece,prev_was_shot,recent_opponent_touches_15s,recent_same_touches_15s,recent_shots_15s,recent_crosses_15s,recent_set_pieces_15s,recent_final_third_touches_15s,recent_pressure_events_15s
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,187,1,1733,11.9,56.9,defensive_third,central_channel,Back,11.9,6.899999999999999,0.0,38.2,22.165288177689003,-11.9,-18.699999999999996,23.559641943148726,60.43303809981822,12.183169064623543,32.393899296585786,9.982119113065458,-23.559641943148726,1.366961900181778,defensive_central,defensive_central,True,True,False,False,0,0,same,6.0,S. Etchebarne,1.0,True,False,True,True,False,True,True,-2.086309473813875,1,opponent,0,60.4,32.1,2.0,False,False,True,True,False,1,0,0,0,1,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,189,1,1769,7.2,42.4,defensive_third,central_channel,Back,7.2,7.600000000000001,23.6,36.7,17.362315513778686,16.400000000000002,-5.699999999999996,16.444707289856485,37.48488150094316,10.470100416657733,7.198211773652935,6.892215097120955,7.155292710143517,0.7848815009431576,defensive_central,defensive_central,True,True,False,False,0,0,same,12.0,M. Viera,3.0,True,False,True,True,False,True,True,7.821592002943648,1,opponent,0,99.5,99.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,2b1y6ptiizszbjzop7kf8tega,G. Blanc,219,1,1992,10.8,50.9,defensive_third,central_channel,Back,10.8,0.8999999999999986,13.1,38.2,12.906587465321726,2.299999999999999,-12.699999999999996,23.96000548053201,51.88665558288616,13.196940307771078,17.471813302623573,-0.2903528424493515,-10.860005480532012,9.91334441711384,defensive_central,defensive_central,True,True,False,False,0,0,opponent,1.0,L. Mancinelli,0.0,False,True,True,True,False,True,False,-15.68398879874488,1,opponent,0,99.5,0.4,4.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,277,1,2418,7.8,62.4,defensive_third,central_channel,Back,7.8,12.4,15.4,62.6,7.602631123499285,7.6,0.2000000000000028,19.731385870757137,67.31552808337165,12.904277784336417,6.40289845823446,-5.3016466608371315,-4.331385870757137,-4.715528083371645,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,É. Vega,3.0,False,True,True,True,False,False,False,-17.407260089978877,49,opponent,1,19.3,17.9,1.0,False,False,False,False,False,5,6,0,0,0,0,1
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,272,1,2450,9.2,74.2,defensive_third,right_channel,Back,9.2,24.200000000000003,26.1,88.1,21.88195603688116,16.900000000000002,13.899999999999991,19.60664755412972,78.93540034147546,11.433386624702235,11.231808086293034,10.448569412178925,6.493352445870279,9.164599658524535,defensive_right,defensive_right,False,False,False,False,0,0,opponent,1.0,G. Blanc,2.0,False,True,True,True,False,True,False,-7.015432331877728,1,opponent,0,78.3,9.5,2.0,True,False,False,False,False,5,1,0,1,0,1,1
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,316,1,2637,23.8,70.9,defensive_third,right_channel,Back,23.8,20.90000000000001,34.8,59.6,15.769908052997646,10.999999999999996,-11.300000000000004,31.7062612283424,73.95876360941558,8.477322774855002,14.68827123858811,7.292585278142644,3.093738771657595,-14.358763609415584,middle_central,defensive_right,True,False,False,False,-1,0,same,12.0,F. Paz,1.0,True,False,True,True,False,True,True,-0.3170967435140497,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,0,0,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,346,1,2868,6.2,42.8,defensive_third,central_channel,Back,6.2,7.200000000000003,15.1,30.1,15.508062419270818,8.899999999999999,-12.699999999999996,16.444707289856485,37.47067848725359,11.54797364220495,7.492338690813175,3.960088777065869,-1.3447072898564851,7.370678487253592,defensive_left,defensive_central,False,True,False,False,1,0,none,,,,False,False,False,False,False,False,False,6.4038560612871285,none,none,-1,50.0,50.0,15.0,False,False,False,False,False,0,0,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,405,2,5498,34.9,67.3,middle_third,right_channel,Back,34.9,17.299999999999997,40.9,78.1,12.354756169184398,6.0,10.799999999999995,38.0539151708169,72.64778835336806,6.2085442075520465,6.150350452988442,6.146211961632352,2.8460848291830985,5.4522116466319375,middle_right,middle_right,False,False,True,False,0,1,same,6.0,J. Espinoza,0.0,True,False,True,False,False,False,True,14.186948078218006,1,same,0,91.3,27.4,1.0,False,False,False,False,False,1,5,0,0,1,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,677337y7ae2lsr9tvlaaxcfyt,C. Arboleda,374,2,5530,26.5,72.1,defensive_third,right_channel,Back,26.5,22.09999999999999,7.2,83.0,22.16528817768901,-19.3,10.900000000000006,32.02924483147812,73.5027538711123,5.70440766682642,26.5836243378166,16.46088051086259,-24.82924483147812,9.497246128887696,defensive_right,defensive_right,False,False,False,False,0,0,same,12.0,S. Postel,2.0,True,False,True,True,False,True,True,0.0646539721648302,1,opponent,0,40.4,34.3,2.0,False,False,True,False,False,3,0,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,1ssikdiam6tm8crkspn9y5p79,G. Rivero,447,2,6279,10.5,63.6,defensive_third,central_channel,Back,10.5,13.6,32.1,61.4,21.71174797200815,21.6,-2.200000000000003,22.91289731040219,68.4220910047497,13.31662800023632,11.563417224514646,8.39511997177183,9.187102689597808,-7.022091004749704,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,J. Cazares,3.0,False,True,True,True,False,False,False,-9.528384986267774,1,opponent,0,99.5,0.5,2.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,522,2,6837,38.9,20.0,middle_third,left_channel,Back,38.9,30.0,42.2,0.0,20.270421801235415,3.3000000000000043,-20.0,38.95107465075688,11.250095182522626,8.750053881826311,11.709831661504506,11.520367919409104,3.248925349243123,11.250095182522628,middle_left,middle_left,False,False,True,True,0,0,opponent,44.0,F. Posse,0.0,False,True,True,True,False,False,True,-3.632772726009916,44,same,1,38.9,20.0,0.0,False,False,False,False,False,1,1,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,677337y7ae2lsr9tvlaaxcfyt,C. Arboleda,524,2,6858,11.5,62.0,defensive_third,central_channel,Back,11.5,12.0,14.2,91.1,29.224989307098124,2.6999999999999993,29.09999999999999,23.936310370988465,66.35781704754993,13.17772306066082,26.588932977701983,16.047266246437303,-9.736310370988464,24.742182952450065,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,M. Miranda,7.0,False,True,False,True,False,True,False,-4.4268301139426285,1,opponent,0,87.0,89.4,1.0,True,False,False,False,False,3,0,0,1,1,2,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,555,2,7054,31.6,60.2,defensive_third,central_channel,Back,31.6,10.200000000000005,39.6,78.7,20.155644370746373,8.0,18.5,37.09525672179629,66.04680147214823,8.023897674644285,12.898727529292836,12.131746696102088,2.504743278203712,12.653198527851773,middle_right,middle_central,False,True,True,False,1,1,opponent,44.0,L. Ferro,0.0,False,True,True,True,False,True,True,0.9279806447390336,44,same,1,31.6,60.2,0.0,False,False,False,False,False,1,1,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,563,2,7175,26.1,71.1,defensive_third,right_channel,Back,26.1,21.09999999999999,37.7,73.6,11.866338946785568,11.6,2.5,32.20390268927041,73.03054584874553,6.401924344616322,5.525519313095379,5.464414602169246,5.496097310729596,0.5694541512544617,middle_right,defensive_right,False,False,False,False,0,0,opponent,1.0,J. Espinoza,0.0,False,True,True,True,False,False,False,-5.641927792551794,68,same,0,60.8,93.2,2.0,False,False,False,False,False,1,1,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,583,2,7298,30.0,25.8,defensive_third,left_channel,Back,30.0,24.2,48.4,0.0,31.689114850370935,18.4,-25.8,36.71449505163743,20.161880389734115,8.76771558264342,23.303485720984987,22.921399267727516,11.68550494836257,20.161880389734115,middle_left,middle_left,False,False,True,True,0,0,same,5.0,P. Boolsen,3.0,True,False,True,True,False,False,True,19.739702195626872,12,opponent,1,26.4,32.5,3.0,False,False,False,False,False,3,4,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,cr76m17d1og48m9um810j7z6x,N. Leguizamón,590,2,7393,10.7,33.9,defensive_third,central_channel,Back,10.7,16.1,30.9,54.3,28.70888364252431,20.2,20.4,22.287248616661905,28.231802639536127,12.899332999093511,27.454150870410977,15.809550643430796,8.612751383338093,-17.468197360463876,defensive_central,defensive_left,True,False,False,False,-1,0,same,44.0,R. Ibarra,4.0,True,False,True,True,False,True,True,3.3706669617703664,1,opponent,0,84.5,93.9,1.0,True,False,False,True,False,1,0,0,1,1,1,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,642,2,7862,24.2,76.1,defensive_third,right_channel,Back,24.2,26.09999999999999,38.5,75.8,14.30314650697531,14.3,-0.2999999999999971,31.649185932766173,83.080980421856,10.209038089421464,9.99731610419813,4.094108417553846,6.850814067233827,-7.280980421856,middle_right,defensive_right,False,False,True,True,0,0,same,1.0,D. González,2.0,True,False,True,True,False,False,True,10.047594377297582,1,opponent,0,26.6,21.0,3.0,False,False,True,True,False,1,0,0,0,1,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,d8wkxiszuftcz96cshk3plu5l,J. Chalá,702,2,7929,27.1,31.0,defensive_third,left_channel,Back,27.1,19.0,40.9,31.9,13.829316685939329,13.799999999999995,0.8999999999999986,32.48424530748467,29.625391577173108,5.556945730100062,8.717727371384631,8.272370955839268,8.415754692515328,-2.2746084228268906,middle_left,defensive_left,False,False,False,False,0,0,opponent,5.0,P. Boolsen,2.0,False,True,True,True,False,True,False,-8.259346129399045,1,opponent,1,4.1,51.0,1.0,False,False,False,False,False,1,2,0,0,0,0,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,d8wkxiszuftcz96cshk3plu5l,J. Chalá,721,2,8151,8.8,41.0,defensive_third,central_channel,Back,8.8,9.0,2.0,43.6,7.28010988928052,-6.800000000000001,2.6000000000000014,20.933152556524625,39.606154147859854,12.212952027230283,19.349808020217974,-4.932842137949765,-18.933152556524625,-3.993845852140147,defensive_central,defensive_central,True,True,False,False,0,0,same,52.0,R. Rodríguez,1.0,True,False,True,False,False,False,True,-0.8390754315278777,13,opponent,1,86.5,43.0,1.0,False,False,False,False,True,6,0,1,1,0,6,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,686,2,8167,26.7,52.8,defensive_third,central_channel,Back,26.7,2.799999999999997,40.4,60.6,15.764834283937146,13.7,7.800000000000004,33.98687165507793,54.700429349114344,7.530612872041247,8.713962877659872,8.234221411895899,6.413128344922072,5.899570650885657,middle_central,middle_central,False,True,False,False,1,0,same,1.0,D. González,2.0,True,False,True,True,False,False,True,17.51109875180298,44,opponent,0,73.3,47.2,1.0,False,False,False,False,False,3,1,0,0,0,1,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,726,2,8185,8.3,54.5,defensive_third,central_channel,Back,8.3,4.5,21.3,38.0,21.005951537600005,13.0,-16.5,22.059707743224013,53.20339491974411,13.820663584397249,15.222364236241871,7.1852879532027565,-0.7597077432240127,8.796605080255887,defensive_central,defensive_central,True,True,False,False,0,0,same,49.0,J. Chalá,1.0,True,False,True,False,False,False,True,10.086016887802993,1,opponent,0,92.6,5.6,2.0,True,False,False,False,False,6,2,0,1,0,2,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,698,2,8240,10.2,63.4,defensive_third,central_channel,Back,10.2,13.4,23.1,56.9,14.445068362593512,12.900000000000002,-6.5,22.91289731040219,67.00177158207046,13.213270471546464,10.103504169978905,1.231797891047048,0.1871026895978076,-10.101771582070462,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,G. Blanc,0.0,False,True,True,True,False,True,False,-18.83877717572746,1,opponent,1,68.1,39.8,2.0,False,False,False,False,False,4,5,0,0,0,2,2
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,1k0un5v0yoe000dhbiqtrv74l,E. Guevara,699,2,8243,23.1,56.9,defensive_third,central_channel,Back,23.1,6.899999999999999,35.9,42.7,19.117531221368512,12.799999999999995,-14.199999999999996,33.9779891970947,58.56471441218057,11.004631890537306,15.980716157498527,8.112899330831207,1.922010802905298,-1.2647144121805738,middle_central,middle_central,True,True,False,False,0,0,opponent,1.0,L. Ayala,6.0,False,True,False,True,False,False,False,-6.450837115737013,1,opponent,0,82.1,10.6,3.0,True,False,False,False,False,4,4,0,1,0,2,0
2026-03-21_CD Cuenca - CSD Macará,2026-03-21_CD Cuenca - CSD Macará.json,CD Cuenca,CSD Macará,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,evpjbmwhghy2x57ie5sgqk2qd,L. Ayala,755,2,8327,13.4,49.0,defensive_third,central_channel,Back,13.4,1.0,15.0,35.5,13.594484175576504,1.5999999999999996,-13.5,27.387326216804833,45.106058634964945,14.519231179702556,15.675529123443487,-0.9247470041260524,-12.387326216804832,9.606058634964944,defensive_central,defensive_central,True,True,False,False,0,0,same,12.0,S. Etchebarne,1.0,True,False,True,True,False,False,True,4.085976109282589,1,opponent,0,63.1,77.5,3.0,False,True,True,False,False,3,1,0,0,1,0,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Delfín SC,82lpmyui5ugjg53te2h5p5evr,bfsjxpmiflhdz2162ulqlo0lw,J. Valverde,3,1,9,39.9,29.5,middle_third,left_channel,Right,39.9,20.5,53.8,0.0,32.61073442901892,13.9,-29.5,57.353870058187184,14.802734958243386,22.81769444347356,15.22336870191615,9.79303998554536,-3.5538700581871865,14.802734958243384,middle_left,middle_left,False,False,True,True,0,0,same,5.0,J. Valverde,1.0,True,False,True,True,False,False,True,10.48073367101003,1,opponent,0,20.9,39.1,5.0,False,False,True,False,False,4,1,0,0,0,0,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Delfín SC,82lpmyui5ugjg53te2h5p5evr,37g2yad9dclsawgbaun51wb9w,M. Burdisso,45,1,326,9.7,82.6,defensive_third,right_channel,Back,9.7,32.599999999999994,10.3,92.6,10.017983829094556,0.6000000000000014,10.0,17.491447799940634,91.69233414264131,11.97402183815618,7.248501829197921,-1.956038009061624,-7.191447799940633,0.9076658573586656,defensive_right,defensive_right,False,False,False,False,0,0,opponent,1.0,A. Chére,3.0,False,True,False,True,False,True,False,-15.897096329361588,1,opponent,0,77.6,0.0,2.0,False,False,False,True,False,2,3,0,0,1,2,1
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,81,1,540,13.3,51.4,defensive_third,central_channel,Back,13.3,1.3999999999999986,14.3,93.1,41.71198868430993,1.0,41.7,27.924947886158307,53.40282015220177,14.761449428660852,41.97029059667049,26.950539255649076,-13.624947886158306,39.697179847798225,defensive_right,defensive_central,False,True,False,False,1,0,opponent,1.0,I. Zambrano,4.0,False,True,True,True,True,True,False,-15.267435364507351,1,opponent,0,77.6,23.1,1.0,True,False,False,False,False,4,2,0,1,1,3,1
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,117,1,807,4.6,36.4,defensive_third,central_channel,Back,4.6,13.6,0.0,24.9,12.38587905640936,-4.6,-11.5,14.680586921265055,32.29867221873241,10.882973961494963,16.439585851020137,1.5029050949143965,-14.680586921265055,7.398672218732415,defensive_left,defensive_left,False,False,False,False,0,0,same,6.0,E. Patta,1.0,True,False,True,True,False,True,True,-0.3746384824662803,1,opponent,0,75.0,10.8,2.0,True,False,True,False,False,4,0,0,1,0,2,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,552yy0gwhzxwlbd2pjcrdtdxx,E. Patta,119,1,843,7.9,49.9,defensive_third,central_channel,Back,7.9,0.1000000000000014,25.5,19.2,35.387144558440994,17.6,-30.7,18.819585372896203,46.08112203957939,11.56811019970656,27.6987844804927,23.81903435873443,6.680414627103797,26.88112203957939,defensive_left,defensive_central,False,True,False,False,1,0,same,55.0,E. Patta,6.0,True,False,True,True,False,False,True,24.018638353919464,1,opponent,0,99.5,99.5,3.0,True,False,True,True,False,1,0,0,1,1,1,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,2cmnkc4qhbp58l4n10rcb6al0,C. Valencia,201,1,1632,10.8,65.7,defensive_third,central_channel,Back,10.8,15.700000000000005,27.7,63.9,16.995587662684688,16.9,-1.8000000000000045,22.477323010224207,73.45199246924244,14.016178506579571,10.886547435803411,2.979409156105115,5.222676989775792,-9.551992469242442,defensive_central,defensive_right,True,False,False,False,-1,0,opponent,1.0,L. Castro,1.0,False,True,True,True,False,True,False,-16.573449860861288,1,opponent,0,78.9,16.2,2.0,True,False,False,False,False,4,0,0,1,1,3,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Libertad Fútbol Club,37k9jifjhdcnb31yzzkmo7uhg,6llzouvdgu8fzk40lpidjbeok,C. Gruezo,242,1,1951,13.6,43.0,defensive_third,central_channel,Back,13.6,7.0,19.3,30.1,14.103191128251789,5.700000000000001,-12.9,26.586907149400993,40.59397133544499,13.207904119951166,12.775854186438274,0.8952870083006221,-7.286907149400992,10.49397133544499,defensive_left,defensive_central,False,True,False,False,1,0,opponent,44.0,F. Ayunta,0.0,False,True,True,True,False,True,False,-9.067319189961792,44,same,1,13.6,43.0,0.0,False,False,False,False,False,5,1,0,0,0,0,0
2026-03-21_Delfín SC - Libertad Fútbol Club,2026-03-21_Delfín SC - Libertad Fútbol Club.json,Delfín SC,Libertad Fútbol Club,Delfín SC,82lpmyui5ugjg53te2h5p5evr,5n49s6mef8ao5nos3yamv4gr9,A. Bedoya,284,1,2143,3.6,22.8,defensive_third,left_channel,Back,3.6,27.2,9.8,0.0,23.627949551325862,6.200000000000001,-22.8,10.957388989083258,15.900327369416528,10.086458999366736,15.942395043614605,13.541490551959123,-1.1573889890832572,15.90032736941653,defensive_left,defensive_left,False,False,False,False,0,0,opponent,50.0,S. Bueno,2.0,False,True,True,True,False,False,False,-4.111674223859374,41,opponent,1,2.8,47.8,3.0,False,False,False,False,False,1,1,0,1,1,0,0
