match_id,match_file,home_team,away_team,team,contestant_id,player_id,player_name,event_id,period_id,elapsed_seconds,start_x,start_y,start_x_zone,start_y_zone,direction,distance_from_own_goal,distance_from_center,landing_x,landing_y,clearance_length,clearance_dx,clearance_dy
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,f02v3aekjuxmkyri5mp9x7aj8,E. Griffa,17,1,109,11.9,64.9,defensive_third,central_channel,Back,11.9,14.900000000000006,16.9,73.6,10.034440691936934,4.999999999999998,8.699999999999989
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,19,1,147,10.0,73.3,defensive_third,right_channel,Back,10.0,23.299999999999997,27.6,76.4,17.8709261091864,17.6,3.1000000000000085
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,40,1,254,13.4,43.0,defensive_third,central_channel,Back,13.4,7.0,30.8,31.5,20.8568933448872,17.4,-11.5
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,84,1,799,11.0,32.7,defensive_third,left_channel,Back,11.0,17.299999999999997,18.8,19.5,15.332318807016767,7.800000000000001,-13.200000000000003
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,85,1,814,14.0,53.9,defensive_third,central_channel,Back,14.0,3.8999999999999986,31.0,66.9,21.400934559032702,17.0,13.000000000000007
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,2irmtezvvd4kor9lb2i1ozv85,L. Cangá,194,1,1419,11.6,46.3,defensive_third,central_channel,Back,11.6,3.700000000000003,31.6,39.7,21.060864179800408,20.0,-6.599999999999994
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,qtilzeesr535rrklzb5d2qz8,Eric Valencia,248,1,1816,10.8,56.6,defensive_third,central_channel,Back,10.8,6.600000000000001,18.8,96.9,41.08637243661212,8.0,40.300000000000004
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,242,1,2284,8.8,37.3,defensive_third,central_channel,Back,8.8,12.700000000000003,10.9,32.4,5.331041174104734,2.0999999999999996,-4.899999999999999
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,dvwgv7hgrv6dptexq1b5led0q,J. Morán,364,2,5525,12.7,42.2,defensive_third,central_channel,Back,12.7,7.799999999999997,38.0,56.7,29.16058984314275,25.3,14.5
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,588,2,6508,8.0,66.4,defensive_third,central_channel,Back,8.0,16.400000000000006,30.3,60.1,23.17282891664287,22.3,-6.300000000000004
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,9g0ayzj8zkxakzvk0w6hor9qs,B. Kreiman,488,2,6593,9.0,56.9,defensive_third,central_channel,Back,9.0,6.899999999999999,21.1,100.0,44.76628195416725,12.100000000000001,43.1
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,8vo3z87j229cnka6ioiswsx04,S. Arrieta,572,2,7363,5.9,32.2,defensive_third,left_channel,Back,5.9,17.799999999999997,18.9,41.2,15.811388300841895,12.999999999999998,9.0
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,eydla4uzkgvznobv6qm4njnit,J. Chancellor,752,2,7468,11.4,56.6,defensive_third,central_channel,Back,11.4,6.600000000000001,7.6,100.0,43.56604182158393,-3.8000000000000007,43.4
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,CD Universidad Católica del Ecuador,85tqel61vdk8sfz1vsb1jykk7,qtilzeesr535rrklzb5d2qz8,Eric Valencia,756,2,7486,10.3,68.7,defensive_third,right_channel,Back,10.3,18.700000000000003,22.2,63.0,13.19469590403659,11.899999999999999,-5.700000000000003
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,624,2,7749,8.8,47.9,defensive_third,central_channel,Back,8.8,2.1000000000000014,19.1,66.7,21.436650857818258,10.3,18.800000000000004
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,cjxju5ivkc1vg8ty5s0wa1dsk,M. Caramuto,649,2,7938,7.7,51.6,defensive_third,central_channel,Back,7.7,1.6000000000000014,16.0,29.5,23.607202290826418,8.3,-22.1
2026-03-08_CD Universidad Católica del Ecuador - Leones FC,2026-03-08_CD Universidad Católica del Ecuador - Leones FC.json,CD Universidad Católica del Ecuador,Leones FC,Leones FC,1ixo4545wkh4oe83osm4tg0a2,87y2pbc5qjlw6l77sqoxd21p0,R. Arroyo,700,2,8314,34.8,34.5,middle_third,central_channel,Back,34.8,15.5,32.1,16.4,18.30027322200409,-2.6999999999999957,-18.1
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,4c5lucolhbv4u0ye9fd35widw,J. Espinoza,56,1,455,11.3,44.5,defensive_third,central_channel,Back,11.3,5.5,38.4,5.6,47.40907086201964,27.099999999999998,-38.9
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,177,1,1466,35.4,34.4,middle_third,central_channel,Back,35.4,15.600000000000001,37.8,0.0,34.48361929960369,2.3999999999999986,-34.4
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,220,1,1847,13.1,60.9,defensive_third,central_channel,Back,13.1,10.899999999999999,0.0,85.7,28.04728150819612,-13.1,24.800000000000004
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,b3nvyzpnm06shk2sx1nmh5xbd,F. Paz,223,1,1890,11.4,74.7,defensive_third,right_channel,Back,11.4,24.700000000000003,23.7,91.7,20.983088428541684,12.299999999999999,17.0
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,268,1,2405,4.6,59.6,defensive_third,central_channel,Back,4.6,9.600000000000001,31.9,56.6,27.464340516385967,27.299999999999997,-3.0
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,evpjbmwhghy2x57ie5sgqk2qd,L. Ayala,300,1,2802,4.5,63.2,defensive_third,central_channel,Back,4.5,13.200000000000003,34.3,100.0,47.352719034919204,29.799999999999997,36.8
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,7b46q7wczdj7wku3dljr05uc5,J. Cazares,303,1,2854,11.2,59.6,defensive_third,central_channel,Back,11.2,9.600000000000001,17.9,82.9,24.24417455802528,6.699999999999999,23.300000000000004
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,370,2,5536,20.5,75.9,defensive_third,right_channel,Back,20.5,25.900000000000006,17.2,97.2,21.554117936023268,-3.3000000000000007,21.299999999999997
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,5ec3r0iojjvs4edr1t5wrb105,J. Marrufo,339,2,5594,7.5,34.3,defensive_third,central_channel,Back,7.5,15.700000000000003,22.9,29.2,16.222515218054195,15.399999999999999,-5.099999999999998
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1mjeueswchle030491akyxams,E. Mesa,438,2,6210,5.1,18.7,defensive_third,left_channel,Back,5.1,31.3,14.7,11.6,11.94026800369238,9.6,-7.1
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,ax5i011x824dnqvapwzejj76c,J. Majao,439,2,6213,13.6,45.1,defensive_third,central_channel,Back,13.6,4.899999999999999,25.7,29.3,19.901004999748128,12.1,-15.8
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,484,2,6524,19.3,72.6,defensive_third,right_channel,Back,19.3,22.599999999999994,24.7,81.9,10.754068997360962,5.399999999999999,9.300000000000011
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,541,2,7135,23.1,63.0,defensive_third,central_channel,Back,23.1,13.0,32.0,67.1,9.798979538707075,8.899999999999999,4.099999999999994
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,9xie4t8janfxnzhqis2yb17u1,S. Etchebarne,614,2,7325,17.9,68.2,defensive_third,right_channel,Back,17.9,18.200000000000003,14.0,94.7,26.785443808158192,-3.8999999999999986,26.5
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,1ey2z21drmkif486uuu6ytqms,S. Razzeto,577,2,7339,20.7,30.5,defensive_third,left_channel,Back,20.7,19.5,31.0,7.9,24.83646512690564,10.3,-22.6
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CSD Macará,4c7u4ex3h310j2unfmd4uc18v,e8p8nt1enxhxdt62t2111i6fo,L. Ferro,676,2,7811,15.9,51.5,defensive_third,central_channel,Back,15.9,1.5,6.3,28.3,25.107767722360347,-9.600000000000001,-23.2
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,efvo5gihldvwdz93j4943f47o,Y. Arce,648,2,7921,14.9,65.4,defensive_third,central_channel,Back,14.9,15.400000000000006,34.6,63.2,19.822462006521796,19.700000000000003,-2.200000000000003
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,bpnrmy8dg45mbjpo4gksvp4kq,J. Anaya,676,2,8063,28.8,69.1,defensive_third,right_channel,Back,28.8,19.099999999999994,45.6,55.4,21.677868898948528,16.8,-13.699999999999996
2026-03-08_CSD Macará - CD Técnico Universitario,2026-03-08_CSD Macará - CD Técnico Universitario.json,CSD Macará,CD Técnico Universitario,CD Técnico Universitario,ejshnwzjsikkdhm6ynf40xik5,e8p9cqr7avuvp52dzrgfuproq,A. Copete,733,2,8204,22.2,65.7,defensive_third,central_channel,Back,22.2,15.700000000000003,23.8,64.5,2.0000000000000027,1.6000000000000014,-1.2000000000000028
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,4vnrab0z6uml0wnimjmfi16fp,A. López,3,1,9,27.1,7.5,defensive_third,left_channel,Back,27.1,42.5,43.7,14.2,17.90111728356641,16.6,6.699999999999999
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,83p554lqkya2wsmfy2mwt0844,S. Porozo,205,1,1689,8.6,50.1,defensive_third,central_channel,Back,8.6,0.10000000000000142,16.3,77.0,27.980350247986532,7.700000000000001,26.9
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,bpsts2bw6gw3wjebjyxjjuqui,B. García,198,1,1833,26.3,26.1,defensive_third,left_channel,Back,26.3,23.9,3.1,23.3,23.368354670365648,-23.2,-2.8000000000000007
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,233,1,1868,21.0,27.0,defensive_third,left_channel,Back,21.0,23.0,38.0,13.2,21.896118377465903,17.0,-13.8
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,208,1,1935,10.4,39.0,defensive_third,central_channel,Back,10.4,11.0,31.6,44.7,21.952904135899654,21.200000000000003,5.700000000000003
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,4vnrab0z6uml0wnimjmfi16fp,A. López,215,1,2035,4.1,31.4,defensive_third,left_channel,Back,4.1,18.6,11.5,0.0,32.260192187896216,7.4,-31.4
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,217,1,2050,10.2,35.8,defensive_third,central_channel,Back,10.2,14.200000000000003,29.2,24.8,21.954498400100146,19.0,-10.999999999999996
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,235,1,2222,10.9,39.4,defensive_third,central_channel,Back,10.9,10.600000000000001,24.3,26.0,18.950461735799472,13.4,-13.399999999999999
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,243,1,2322,13.5,50.3,defensive_third,central_channel,Back,13.5,0.29999999999999716,20.6,0.0,50.798622028555066,7.100000000000001,-50.3
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,265,1,2569,9.8,29.7,defensive_third,left_channel,Back,9.8,20.3,31.0,38.2,22.840534144367115,21.2,8.500000000000004
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,ecb54se2u1pvo0rmt3iru3uac,L. Gustavino,384,1,2669,37.3,25.7,middle_third,left_channel,Center,37.3,24.3,64.2,27.7,26.974246977441286,26.900000000000006,2.0
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,277,1,2679,37.7,70.2,middle_third,right_channel,Back,37.7,20.200000000000003,32.1,64.2,8.207313811473277,-5.600000000000001,-6.0
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,398,1,2751,23.9,56.0,defensive_third,central_channel,Back,23.9,6.0,25.7,100.0,44.0368027903934,1.8000000000000007,44.0
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,416,2,5413,8.1,50.9,defensive_third,central_channel,Back,8.1,0.8999999999999986,26.3,57.8,19.464069461446137,18.200000000000003,6.899999999999999
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,339,2,5659,45.1,84.4,middle_third,right_channel,Left,45.1,34.400000000000006,52.7,100.0,17.352809570787084,7.600000000000001,15.599999999999994
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ofi3ekwysuhjtw82h8ydjrbo,S. Postel,347,2,5780,10.2,65.4,defensive_third,central_channel,Back,10.2,15.400000000000006,26.6,83.4,24.35077000835908,16.400000000000002,18.0
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,d7im7zieua6bh8y8m5eh646xg,R. Quiñónez,497,2,5992,14.4,60.3,defensive_third,central_channel,Back,14.4,10.299999999999997,34.9,64.0,20.831226560142827,20.5,3.700000000000003
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,487,2,6949,16.2,36.2,defensive_third,central_channel,Back,16.2,13.799999999999997,24.6,27.0,12.457929201917953,8.400000000000002,-9.200000000000003
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,1k0un5v0yoe000dhbiqtrv74l,E. Guevara,531,2,7269,21.4,23.7,defensive_third,left_channel,Back,21.4,26.3,35.6,25.2,14.279005567615696,14.200000000000003,1.5
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,6u5110uirl21q32w45o5ieqz8,A. Zova,696,2,7323,7.5,59.7,defensive_third,central_channel,Back,7.5,9.700000000000003,25.6,69.4,20.535335400231478,18.1,9.700000000000003
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,75wzlsjjkcclaza765jikk5hx,É. Vega,579,2,7617,14.7,37.6,defensive_third,central_channel,Back,14.7,12.399999999999999,17.9,0.0,37.73592452822642,3.1999999999999993,-37.6
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,1ssikdiam6tm8crkspn9y5p79,G. Rivero,609,2,7876,13.0,54.8,defensive_third,central_channel,Back,13.0,4.799999999999997,37.3,53.5,24.33474881727773,24.299999999999997,-1.2999999999999972
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,SD Aucas,6qtl2ep6r5k1m3y6t8uh57y0g,2lqwu9wsnguofkipcgca0btka,J. Ontaneda,768,2,7910,23.7,51.2,defensive_third,central_channel,Back,23.7,1.2000000000000028,34.6,76.1,27.181243532995314,10.900000000000002,24.89999999999999
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,828hvoj3o5eg35zddusyzkep6,P. Boolsen,628,2,8066,13.0,36.7,defensive_third,central_channel,Back,13.0,13.299999999999997,23.0,22.0,17.778920102188437,10.0,-14.700000000000003
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,6ert2g23gsp8d1gmhiiqurkes,Y. Erique,629,2,8073,12.6,61.3,defensive_third,central_channel,Back,12.6,11.299999999999997,15.6,62.4,3.195309061734092,3.0,1.1000000000000014
2026-03-08_SD Aucas - CD Cuenca,2026-03-08_SD Aucas - CD Cuenca.json,SD Aucas,CD Cuenca,CD Cuenca,6gcr0sc8ei7umo38l346y7n7,7pi40tylgulc04ioiblklasyc,J. Chacón,631,2,8078,16.0,48.5,defensive_third,central_channel,Back,16.0,1.5,23.9,54.1,9.683491106000975,7.899999999999999,5.600000000000001
